Id,Location,Ranking,Percentile
"33426","Bellevue, WA","210435","0.1421186885383187"
"129144","Seattle, WA","210515","0.1421727170748410"
"176740","Pullman, WA","214267","0.1447066554377358"
"1343084","Geraldton WA","214539","0.1448903524619115"
"3594462","Seattle, WA","215227","0.1453549978760031"
"10677","Redmond, WA","216443","0.1461762316311417"
"119325","Longview, WA","219155","0.1480077990192469"
"90105","Seattle, WA, USA","220347","0.1488128242134289"
"597669","Seattle, WA","221843","0.1498231578463955"
"2280824","Seattle, WA","222251","0.1500987033826591"
"20922","Ravensdale, WA","225347","0.1521896077460712"
"765303","Bellevue, WA","225931","0.1525840160626839"
"55652","Seattle, WA","226531","0.1529892300866009"
"150855","Seattle, WA","229603","0.1550639258890564"
"3537074","Seattle, WA","231595","0.1564092364484611"
"701374","Seattle, WA","232323","0.1569008961308138"
"1247136","Seattle, WA","233811","0.1579058269101282"
"432408","Seattle, WA","234755","0.1585433636410911"
"1038363","Seattle, WA","237595","0.1604613766876319"
"1311489","Seattle, WA","238795","0.1612718047354661"
"656057","Seattle, WA","239267","0.1615905731009475"
"1604558","Seattle, WA","243411","0.1643892512928015"
"99519","Seattle, WA","244259","0.1649619537799377"
"1996308","Seattle, WA","244875","0.1653779735111592"
"3203524","Seattle, WA","245859","0.1660425245103832"
"1665575","Seattle, WA","246435","0.1664315299733436"
"271497","Seattle, WA","247211","0.1669556067776097"
"258953","Seattle, WA","249323","0.1683819601417978"
"454420","Bellevue, WA","252067","0.1702351389445120"
"550707","Seattle, WA","253819","0.1714183638943498"
"620875","Seattle, WA","254907","0.1721531519910528"
"1169551","Vancouver, WA","255315","0.1724286975273164"
"719726","Seattle, WA","257139","0.1736605481600244"
"1596875","Seattle, WA","257779","0.1740927764522026"
"3547195","Redmond, WA","259307","0.1751247214997781"
"481231","Issaquah, WA","259651","0.1753570442068239"
"98666","Redmond, WA","259931","0.1755461440846519"
"290866","Seattle, WA, USA","260963","0.1762431122057892"
"367706","Everett, WA","262763","0.1774587542775405"
"271454","Seattle, WA","264283","0.1784852964714638"
"2031814","Seattle, WA","269459","0.1819809427844551"
"138215","Seattle, WA","272379","0.1839529843675183"
"314796","Seattle, WA","275179","0.1858439831457980"
"1569887","Seattle, WA","277003","0.1870758337785059"
"373715","Seattle, WA","279491","0.1887561212643487"
"2434726","Seattle, WA","279947","0.1890640839225257"
"103255","Seattle, WA","280427","0.1893882551416594"
"389130","Seattle, WA","280803","0.1896421892633141"
"282472","Vancouver, WA","286515","0.1934998267710047"
"741892","Seattle, WA","92537","0.0624954835520250"
"1032781","Kirkland, WA, United States","92561","0.0625116921129817"
"1270459","Seattle, WA","93465","0.0631222145756835"
"216798","Seattle, WA","94601","0.0638894197942998"
"207318","Seattle, WA","95929","0.0647862935005696"
"1827947","Seattle, WA","95993","0.0648295163297874"
"864197","WA","97985","0.0661748268891921"
"85402","Seattle, WA","98689","0.0666502780105882"
"313588","Redmond, WA","98945","0.0668231693274595"
"37189","Redmond, WA","98961","0.0668339750347639"
"2415802","Seattle, WA","99049","0.0668934064249384"
"177677","Seattle, WA","100513","0.0678821286432961"
"751857","Tacoma, WA","101241","0.0683737883256488"
"19864","Seattle, WA","102889","0.0694867761780078"
"142083","Seattle, WA","106409","0.0718640317849880"
"257192","Marysville, WA","107433","0.0725555970524731"
"1497188","Seattle, WA","107577","0.0726528484182132"
"1721460","Seattle, WA","107753","0.0727717111985623"
"243676","Seattle, WA","108073","0.0729878253446514"
"328144","Seattle, WA","108513","0.0732849822955239"
"1124618","Seattle, WA","109841","0.0741818560017937"
"1750627","Seattle, WA","112097","0.0757054607317219"
"619255","Redmond, WA","112561","0.0760188262435511"
"222517","Bellingham, WA","113977","0.0769751313399955"
"1539308","Redmond, WA","114793","0.0775262224125227"
"1876899","Seattle, WA","115193","0.0777963650951341"
"2425","Seattle, WA","122937","0.0830263274304905"
"232159","Seattle, WA","124513","0.0840906895999794"
"228601","Seattle, WA","129945","0.0877592272298421"
"95375","Seattle, WA","130009","0.0878024500590599"
"1325511","Seattle, WA","130369","0.0880455784734101"
"1552642","Seattle, WA","130441","0.0880942041562802"
"1127193","Seattle, WA","134633","0.0909252994700475"
"195579","Seattle, WA","134745","0.0910009394211787"
"446713","Seattle, WA","136617","0.0922652071758000"
"914697","Blaine, WA","139009","0.0938806604178161"
"3390459","Seattle, WA","140129","0.0946370599291280"
"2178159","Bellingham, WA","140265","0.0947289084412159"
"140882","Seattle, WA","141881","0.0958202848789659"
"432448","Seattle, WA","143649","0.0970143155361082"
"1309552","Seattle, WA","146153","0.0987054087292555"
"114940","Seattle, WA","146177","0.0987216172902122"
"1100699","Seattle, WA","146321","0.0988188686559523"
"1066066","Seattle, WA","146529","0.0989593428509102"
"294279","Seattle, WA","146833","0.0991646512896949"
"723062","Seattle, WA","147657","0.0997211452158743"
"181469","Bothell, WA","148897","0.1005585875319696"
"2684233","Cheney, WA","150705","0.1017796324573731"
"1306891","Redmond, WA","154993","0.1046755620149672"
"159441","Seattle, WA","155489","0.1050105389414053"
"403973","Covington, WA","157073","0.1060803039645464"
"535359","Kirkland, WA","158001","0.1067070349882048"
"55992","Seattle, WA","158785","0.1072365146461232"
"246758","Richland, WA","158969","0.1073607802801244"
"955611","Richland, WA","159817","0.1079334827672605"
"1000222","Seattle, WA","160921","0.1086790765712680"
"623949","Seattle, WA","161473","0.1090518734732717"
"552920","Seattle, WA","161761","0.1092463762047519"
"72976","Bellingham, WA","162577","0.1097974672772791"
"134569","Seattle, WA","164377","0.1110131093490304"
"1817015","Seattle, WA","166777","0.1126339654446987"
"2392147","Seattle, WA","167817","0.1133363364194883"
"218307","Seattle, WA","171289","0.1156811749045552"
"625710","Seattle, WA","172873","0.1167509399276963"
"189641","Redmond, WA","174337","0.1177396621460539"
"30641","Redmond, WA","174537","0.1178747334873596"
"189305","Seattle, WA","177521","0.1198899978996406"
"169154","Seattle, WA","180097","0.1216297167756579"
"63802","Anacortes, WA","182913","0.1235315212612421"
"823860","Seattle WA","183033","0.1236125640660255"
"208479","Seattle, WA","183657","0.1240339866508993"
"1914332","Spokane, WA","184801","0.1248065947231679"
"97274","Seattle, WA","186041","0.1256440370392632"
"724610","Seattle, WA","188841","0.1275350358175429"
"1876179","Tacoma, WA","189097","0.1277079271344142"
"119597","Auburn, WA","189913","0.1282590182069414"
"3817888","Seattle, WA","191273","0.1291775033278201"
"557499","Seattle, WA","191697","0.1294638545713882"
"716496","Seattle, WA","192401","0.1299393056927842"
"381710","Seattle, WA","192945","0.1303066997411357"
"370584","Seattle, WA","194657","0.1314629104227125"
"782004","Seattle, WA","195497","0.1320302100561964"
"148168","Redmond, WA","197161","0.1331540036158598"
"2575382","Seattle, WA","199673","0.1348504996626593"
"602499","Redmond, WA","202113","0.1364983700265887"
"634074","Redmond, WA","203233","0.1372547695379006"
"327339","Spokane, WA","204225","0.1379247233907769"
"1184475","Seattle, WA","205689","0.1389134456091346"
"1184091","Seattle, WA","206457","0.1394321195597484"
"196012","Seattle, WA","208513","0.1408206529483710"
"2197667","Seattle, WA","210385","0.1420849207029923"
"476286","Seattle, WA","211449","0.1428035002387385"
"1895179","Bellevue, WA","212777","0.1437003739450084"
"1754892","Spokane, WA","213665","0.1443000907004056"
"2574766","Seattle, WA","214433","0.1448187646510195"
"632804","Seattle, WA","217113","0.1466287206245158"
"288570","Seattle, WA","219289","0.1480982968179218"
"5707","Seattle, WA","219601","0.1483090081103586"
"575016","Seattle, WA","219633","0.1483306195249675"
"96764","Seattle, WA","219705","0.1483792452078376"
"166356","Seattle, WA","222121","0.1500109070108104"
"113574","Redmond, WA","223937","0.1512373547898661"
"1174230","Seattle, WA","224809","0.1518262658379589"
"10882","Kirkland, WA","226281","0.1528203909099688"
"78837","Bellevue, WA","226601","0.1530365050560579"
"986696","Seattle, WA, USA","230081","0.1553867463947770"
"401983","Bellevue, WA","231201","0.1561431459060889"
"1118320","Bellevue, WA","234865","0.1586176528788092"
"386004","Seattle, WA","236201","0.1595199294387313"
"425722","Seattle, WA","236265","0.1595631522679491"
"825162","Seattle WA","238945","0.1613731082414454"
"479646","Seattle, WA","242833","0.1639988951164281"
"1454347","Seattle, WA","243313","0.1643230663355617"
"2662569","Seattle, WA","244161","0.1648957688226979"
"40765","Seattle, WA","244489","0.1651172858224392"
"3117436","Seattle, WA","245361","0.1657061968705320"
"222381","Seattle, WA","247081","0.1668678104057610"
"266704","Bellevue, WA","251697","0.1699852569630964"
"1324678","Bothell, WA","252329","0.1704120824016224"
"753307","Seattle, WA","254593","0.1719410899852029"
"2517098","Bellevue, WA","254633","0.1719681042534640"
"981030","Seattle, WA, USA","258241","0.1744047912506187"
"2611889","Walla Walla, WA","259577","0.1753070678105408"
"791776","Richland, WA","260769","0.1761120930047227"
"1836394","Seattle, WA","261289","0.1764632784921175"
"323559","Seattle, WA","270297","0.1825468917045260"
"837179","Seattle, WA","271353","0.1832600683866201"
"832542","Seattle, WA","275385","0.1859831066273428"
"93915","Seattle, WA","277681","0.1875337256255322"
"51100","Seattle, WA","278049","0.1877822568935347"
"234999","Redmond, WA","280417","0.1893815015745941"
"350241","Bellingham, WA","280793","0.1896354356962488"
"759441","Seattle, WA","282865","0.1910347747921758"
"3878003","Seattle, WA","282993","0.1911212204506115"
"574759","Seattle, WA","283993","0.1917965771571399"
"757459","Seattle, WA","285913","0.1930932620336746"
"2002113","Redmond, WA","289393","0.1954435033723937"
"1978435","Seattle, WA","290241","0.1960162058595298"
"52082","Seattle, WA","292809","0.1977505218818949"
"1760623","Redmond, WA","295473","0.1995496721480868"
"1828617","Port Orchard, WA","297425","0.2008679684392303"
"19533","Seattle, WA","298873","0.2018458849502836"
"86560","Redmond, WA","82086","0.0554373306120960"
"1544883","Seattle, WA","83094","0.0561180901722767"
"2574227","Seattle, WA","84678","0.0571878551954178"
"370547","Seattle, WA","85702","0.0578794204629029"
"194933","Seattle, WA","88742","0.0599325048507495"
"205018","Bellevue, WA","89406","0.0603809417038844"
"462356","Kirkland, WA","89870","0.0606943072157136"
"1580968","Bellevue, WA","90742","0.0612832182638064"
"776995","Seattle, WA","90838","0.0613480525076332"
"129648","Sammamish, WA","93246","0.0629743114569537"
"1332527","Seattle, WA","94678","0.0639414222607025"
"149157","Seattle, WA","95566","0.0645411390160998"
"242164","Seattle, WA","97518","0.0658594353072434"
"815829","Seattle, WA","98702","0.0666590576477731"
"504875","Redmond, WA","98814","0.0667346975989043"
"385115","Redmond, WA","99790","0.0673938457444760"
"1669420","Seattle, WA","102238","0.0690471189620577"
"153081","Seattle, WA","103350","0.0697981156197174"
"16671","Redmond, WA","104486","0.0705653208383337"
"315492","Redmond, WA","105302","0.0711164119108610"
"1076207","Seattle, WA, United States","105846","0.0714838059592125"
"24411","Redmond, WA","106286","0.0717809629100850"
"44647","Seattle, WA","107758","0.0727750879820949"
"83849","Bellevue, WA","107790","0.0727966993967038"
"158039","Seattle, WA","108510","0.0732829562254043"
"164124","Seattle, WA","109222","0.0737638102004526"
"1419731","Richland, WA","110238","0.0744499726142855"
"506178","Seattle, WA","110446","0.0745904468092434"
"65927","Seattle, WA","113134","0.0764058056363920"
"749635","Seattle, WA","113758","0.0768272282212657"
"69455","Seattle, WA","113774","0.0768380339285702"
"589509","Seattle, WA","115526","0.0780212588784081"
"256320","Kirkland, WA","116142","0.0784372786096296"
"807730","Richland, WA","121614","0.0821328305077534"
"281727","Seattle, WA","122678","0.0828514100434997"
"175303","Seattle, WA","123126","0.0831539698480244"
"576036","Seattle, WA","125326","0.0846397546023871"
"488124","Yakima, WA","126134","0.0851854428212621"
"2040883","Seattle, WA","126438","0.0853907512600467"
"585277","Seattle, WA","129742","0.0876221298184168"
"596183","Seattle, WA","130830","0.0883569179151198"
"881288","Richland, WA","131982","0.0891349288410406"
"901378","Seattle, WA","133270","0.0900047882790492"
"565882","Tacoma, WA","133502","0.0901614710349638"
"61570","Seattle, WA","133998","0.0904964479614020"
"204355","Port Hadlock, WA","134382","0.0907557849367089"
"721019","Camas, WA","135270","0.0913555016921062"
"825477","Seattle, WA","137126","0.0926089637394230"
"903376","Seattle, WA","138254","0.0933707661043871"
"321764","Seattle, WA","138334","0.0934247946409094"
"134711","Tacoma, WA","140454","0.0948565508587498"
"667618","Seattle, WA","141654","0.0956669789065839"
"484572","Olympia, WA","142998","0.0965746583201582"
"26843","Seattle, WA, USA","143526","0.0969312466612052"
"450229","Seattle, WA","143710","0.0970555122952065"
"183142","Seattle, WA","144150","0.0973526692460790"
"3562712","Ellensburg, WA","145694","0.0983954200009590"
"1109313","Seattle, WA","149678","0.1010860411197684"
"497441","Kirkland, WA","149846","0.1011995010464652"
"37834","Redmond, WA","150326","0.1015236722655988"
"1042837","Kingston, WA","150742","0.1018046206555147"
"938472","Seattle, WA","151358","0.1022206403867362"
"1742583","Seattle, WA","151998","0.1026528686789144"
"231338","Sultan, WA","154686","0.1044682275060630"
"55689","Seattle, WA","154726","0.1044952417743241"
"84901","Seattle, WA","155974","0.1053380869440716"
"56557","Seattle, WA","157078","0.1060836807480791"
"644446","Redmond, WA","159822","0.1079368595507932"
"13002","Seattle, WA","162254","0.1095793270610704"
"1101008","Seattle, WA","165518","0.1117836913511794"
"160072","Spokane, WA","165582","0.1118269141803972"
"749190","Seattle, WA","169582","0.1145283410065111"
"2276747","Redmond, WA","170782","0.1153387690543452"
"203156","Seattle, WA","170950","0.1154522289810420"
"2007","Seattle, WA","171358","0.1157277745173056"
"1956623","Seattle, WA","171526","0.1158412344440024"
"361870","Bellevue, WA","171646","0.1159222772487858"
"542620","Seattle, WA","174382","0.1177700531978477"
"1038644","Seattle, WA","174414","0.1177916646124566"
"1768291","Seattle, WA","175374","0.1184400070507240"
"610610","Seattle, WA","176862","0.1194449378300383"
"1850389","Seattle, WA","180158","0.1216709135347562"
"1262494","Seattle, WA","184230","0.1244209660437401"
"252828","Seattle, WA","184702","0.1247397344092215"
"338303","Seattle, WA","189958","0.1282894092587352"
"3491656","Redmond, WA","193974","0.1310016417921535"
"531599","Seattle, WA","199374","0.1346485680074073"
"117218","Seattle, WA","202534","0.1367826952000372"
"1401483","Seattle, WA","203310","0.1373067720043033"
"2200394","Redmond, WA","205830","0.1390086709047551"
"926361","Seattle, WA","206134","0.1392139793435397"
"1806796","Colville, WA","207766","0.1403161614885942"
"417029","Spokane, WA","211918","0.1431202425341004"
"374658","Seattle, WA","213310","0.1440603390695880"
"1270304","Redmond, WA","214110","0.1446006244348108"
"678435","Seattle, WA","214886","0.1451247012390769"
"316245","Seattle, WA","215166","0.1453138011169049"
"562164","Seattle, WA","216294","0.1460756034818690"
"479656","Redmond, WA","218310","0.1474371226022304"
"1114095","Tacoma, WA","218422","0.1475127625533616"
"804056","Seattle, WA","220726","0.1490687844052032"
"281508","Seattle, WA","224550","0.1516513484509680"
"146765","Seattle, WA","225894","0.1525590278645423"
"843854","Seattle, WA","228686","0.1544446237891698"
"1927753","Seattle, WA USA","231134","0.1560978970067515"
"906800","Seattle, WA","231926","0.1566327795183220"
"1431230","Everett, WA","233278","0.1575458617855485"
"510267","Seattle, WA","233766","0.1578754358583344"
"899425","Seattle, WA","234462","0.1583454841260782"
"1758023","Seattle, WA","236558","0.1597610317829619"
"13243","Seattle, WA","238606","0.1611441623179322"
"204353","Seattle, WA","240246","0.1622517473166389"
"310019","Everett, WA","241390","0.1630243553889075"
"57276","Seattle, WA","242982","0.1640995232657008"
"452488","Seattle, WA","244278","0.1649747855573617"
"194505","Seattle, WA","244790","0.1653205681911043"
"117176","Seattle, WA","245990","0.1661309962389385"
"109010","Seattle, WA","246550","0.1665091959945944"
